mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	221
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	225
12	12	40	40	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	209
12	12	40	40	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		4	64	E4	4	218
12	12	40	40	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	206
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	204
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	214
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	223
12	12	41	41	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	210
12	12	41	41	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	62	D4	4	219
12	12	41	41	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	207
12	12	41	41	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		8	68	G#4	4	216
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	232
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		3	57	A3	3	240
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	244
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	230
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	238
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	236
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	226
