mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	48	48	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	217
13	13	48	48	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	221
13	13	48	48	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	226
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	234
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	242
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	246
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	232
14	14	52	52	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	240
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	230
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	238
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	228
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	236
14	14	52	52	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	244
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	235
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	243
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	247
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	233
14	14	54	54	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	241
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	231
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	239
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	229
14	14	54	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	237
14	14	54	54	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	245
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	255
15	15	56	56	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	264
15	15	56	56	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	268
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	252
15	15	56	56	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	65	F4	4	262
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	250
15	15	56	56	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	259
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	248
15	15	56	56	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	257
15	15	56	56	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	266
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	256
15	15	58	58	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	265
15	15	58	58	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	269
15	15	58	58	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	0	60	C4	4	263
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	253
15	15	58	58	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	261
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	251
15	15	58	58	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	260
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	249
15	15	58	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	76	E5	5	258
15	15	58	58	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	76	E5	5	267
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	254
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	276
16	16	60	60	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	284
16	16	60	60	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	288
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	274
16	16	60	60	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	0	60	C4	4	282
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	272
16	16	60	60	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	280
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	270
16	16	60	60	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	278
16	16	60	60	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	286
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	277
16	16	62	62	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	285
16	16	62	62	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	289
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	275
16	16	62	62	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	283
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	273
16	16	62	62	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	281
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	271
