mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	130	130	4.0	1/2	1/2	3/2	5	3	1	1	1		3	69	A4	4	451
23	23	131	131	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	436
23	23	131	131	1.0	3/4	3/4	3/2	5	1	1/4	1/4	1		-2	70	Bb4	4	446
23	23	131	131	1.0	3/4	3/4	3/2	7	1	1/4	1/4	1		-2	70	Bb4	4	455
23	23	132	132	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	442
23	23	132	132	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	437
23	23	132	132	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	447
23	23	132	132	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	456
24	24	134	134	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	465
24	24	134	134	2.0	0	0	3/2	6	1	1/2	1/2	1		1	55	G3	3	473
24	24	134	134	2.0	0	0	3/2	8	1	1/2	1/2	1		1	55	G3	3	477
24	24	134	134	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	463
24	24	134	134	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	469
24	24	134	134	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	461
24	24	134	134	4.0	0	0	3/2	5	3	1	1	1		1	67	G4	4	471
24	24	134	134	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	459
24	24	134	134	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	467
24	24	134	134	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	475
24	24	136	136	4.0	1/2	1/2	3/2	4	1	1	1	1		-3	51	Eb3	3	466
24	24	136	136	4.0	1/2	1/2	3/2	6	1	1	1	1		-3	51	Eb3	3	474
