mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	20	20	4.0	0	0	3/2	5	2	1	1	1		4	64	E4	4	93
5	5	20	20	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	83
5	5	20	20	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	91
5	5	20	20	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	100
5	5	24	24	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	90
5	5	24	24	2.0	1	1	3/2	6	2	1/2	1/2	1		1	55	G3	3	99
5	5	24	24	2.0	1	1	3/2	8	1	1/2	1/2	1		1	55	G3	3	103
5	5	24	24	2.0	1	1	3/2	3	1	1/2	1/2	1		7	61	C#4	4	88
5	5	24	24	2.0	1	1	3/2	6	1	1/2	1/2	1		7	61	C#4	4	97
5	5	24	24	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	86
5	5	24	24	2.0	1	1	3/2	5	2	1/2	1/2	1		4	64	E4	4	94
5	5	24	24	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	84
5	5	24	24	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	92
5	5	24	24	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	101
6	6	26	26	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	110
6	6	26	26	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	118
6	6	26	26	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	122
6	6	26	26	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	108
6	6	26	26	4.0	0	0	3/2	6	1	1	1	1		2	62	D4	4	116
6	6	26	26	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	106
6	6	26	26	4.0	0	0	3/2	5	2	1	1	1		3	69	A4	4	114
6	6	26	26	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	104
6	6	26	26	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	112
6	6	26	26	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	120
6	6	30	30	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	111
6	6	30	30	2.0	1	1	3/2	6	2	1/2	1/2	1		4	52	E3	3	119
6	6	30	30	2.0	1	1	3/2	8	1	1/2	1/2	1		4	52	E3	3	123
6	6	30	30	2.0	1	1	3/2	3	1	1/2	1/2	1		4	64	E4	4	109
6	6	30	30	2.0	1	1	3/2	6	1	1/2	1/2	1		4	64	E4	4	117
6	6	30	30	2.0	1	1	3/2	2	1	1/2	1/2	1	1	3	69	A4	4	107
6	6	30	30	2.0	1	1	3/2	5	2	1/2	1/2	1	1	3	69	A4	4	115
6	6	30	30	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	105
6	6	30	30	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	113
6	6	30	30	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	121
7	7	32	32	2.0	0	0	3/2	4	1	1/2	1/2	1		9	51	D#3	3	132
7	7	32	32	2.0	0	0	3/2	6	2	1/2	1/2	1		9	51	D#3	3	144
7	7	32	32	2.0	0	0	3/2	8	1	1/2	1/2	1		9	51	D#3	3	150
7	7	32	32	2.0	0	0	3/2	3	1	1/2	1/2	1		6	66	F#4	4	129
7	7	32	32	2.0	0	0	3/2	6	1	1/2	1/2	1		6	66	F#4	4	141
7	7	32	32	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	3	69	A4	4	126
7	7	32	32	2.0	0	0	3/2	5	2	1/2	1/2	1	-1	3	69	A4	4	138
7	7	32	32	4.0	0	0	3/2	1	1	1	1	1		5	71	B4	4	124
7	7	32	32	4.0	0	0	3/2	5	1	1	1	1		5	71	B4	4	136
7	7	32	32	4.0	0	0	3/2	7	1	1	1	1		5	71	B4	4	148
7	7	34	34	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		2	50	D3	3	133
7	7	34	34	2.0	1/2	1/2	3/2	6	2	1/2	1/2	1		2	50	D3	3	145
7	7	34	34	2.0	1/2	1/2	3/2	8	1	1/2	1/2	1		2	50	D3	3	151
7	7	34	34	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	64	E4	4	130
7	7	34	34	2.0	1/2	1/2	3/2	6	1	1/2	1/2	1		4	64	E4	4	142
7	7	34	34	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		8	68	G#4	4	127
7	7	34	34	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		8	68	G#4	4	139
7	7	36	36	1.0	1	1	3/2	4	1	1/4	1/4	1		0	48	C3	3	134
7	7	36	36	1.0	1	1	3/2	6	2	1/4	1/4	1		0	48	C3	3	146
7	7	36	36	1.0	1	1	3/2	8	1	1/4	1/4	1		0	48	C3	3	152
7	7	36	36	2.0	1	1	3/2	3	1	1/2	1/2	1		4	64	E4	4	131
7	7	36	36	2.0	1	1	3/2	6	1	1/2	1/2	1		4	64	E4	4	143
7	7	36	36	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	125
7	7	36	36	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	128
7	7	36	36	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	137
7	7	36	36	2.0	1	1	3/2	5	2	1/2	1/2	1		3	69	A4	4	140
7	7	36	36	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	149
7	7	37	37	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		2	50	D3	3	135
7	7	37	37	1.0	5/4	5/4	3/2	6	2	1/4	1/4	1		2	50	D3	3	147
7	7	37	37	1.0	5/4	5/4	3/2	8	1	1/4	1/4	1		2	50	D3	3	153
8	8	38	38	4.0	0	0	3/2	4	1	1	1	1	1	4	52	E3	3	157
8	8	38	38	4.0	0	0	3/2	8	1	1	1	1		4	52	E3	3	165
8	8	38	38	6.0	0	0	3/2	6	2	3/2	1	3/2		4	52	E3	3	163
8	8	38	38	6.0	0	0	3/2	3	1	3/2	1	3/2		5	59	B3	3	156
8	8	38	38	6.0	0	0	3/2	6	1	3/2	1	3/2		5	59	B3	3	162
8	8	38	38	6.0	0	0	3/2	2	1	3/2	1	3/2		4	64	E4	4	155
8	8	38	38	6.0	0	0	3/2	5	2	3/2	1	3/2		4	64	E4	4	161
8	8	38	38	6.0	0	0	3/2	1	1	3/2	1	3/2		8	68	G#4	4	154
8	8	38	38	6.0	0	0	3/2	5	1	3/2	1	3/2		8	68	G#4	4	160
8	8	38	38	6.0	0	0	3/2	7	1	3/2	1	3/2		8	68	G#4	4	164
8	8	42	42	2.0	1	1	3/2	4	2	1/2	1/2	1		4	40	E2	2	159
8	8	42	42	2.0	1	1	3/2	8	1	1/2	1/2	1		4	40	E2	2	166
8	8	42	42	2.0	1	1	3/2	4	1	1/2	1/2	1	-1	4	52	E3	3	158
9	9	44	44	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	170
9	9	44	44	4.0	0	0	3/2	6	2	1	1	1		3	45	A2	2	175
9	9	44	44	4.0	0	0	3/2	8	1	1	1	1		3	45	A2	2	177
9	9	44	44	4.0	0	0	3/2	6	1	1	1	1		3	57	A3	3	174
9	9	44	44	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	169
9	9	44	44	4.0	0	0	3/2	5	3	1	1	1		0	60	C4	4	173
9	9	44	44	4.0	0	0	3/2	2	1	1	1	1		4	64	E4	4	168
9	9	44	44	4.0	0	0	3/2	5	2	1	1	1		4	64	E4	4	172
9	9	44	44	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	167
9	9	44	44	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	171
9	9	44	44	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	176
10	10	48	48	2.0	0	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	181
10	10	48	48	2.0	0	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	185
10	10	48	48	2.0	0	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	187
10	10	48	48	2.0	0	1	3/2	6	1	1/2	1/2	1		3	57	A3	3	184
10	10	48	48	2.0	0	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	180
10	10	48	48	2.0	0	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	179
10	10	48	48	2.0	0	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	183
10	10	48	48	2.0	0	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	178
10	10	48	48	2.0	0	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	182
10	10	48	48	2.0	0	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	186
11	11	50	50	4.0	0	0	3/2	4	1	1	1	1		7	49	C#3	3	194
11	11	50	50	4.0	0	0	3/2	6	2	1	1	1		7	49	C#3	3	202
11	11	50	50	4.0	0	0	3/2	8	1	1	1	1		7	49	C#3	3	206
11	11	50	50	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	192
11	11	50	50	4.0	0	0	3/2	6	1	1	1	1		3	57	A3	3	200
11	11	50	50	4.0	0	0	3/2	2	1	1	1	1		4	64	E4	4	190
11	11	50	50	4.0	0	0	3/2	5	2	1	1	1		4	64	E4	4	198
11	11	50	50	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	188
11	11	50	50	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	196
11	11	50	50	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	204
11	11	54	54	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	195
11	11	54	54	2.0	1	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	203
11	11	54	54	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	207
11	11	54	54	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	193
11	11	54	54	2.0	1	1	3/2	6	1	1/2	1/2	1		3	57	A3	3	201
11	11	54	54	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	191
11	11	54	54	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	199
11	11	54	54	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	189
11	11	54	54	2.0	1	1	3/2	5	1	1/2	1/2	1		-1	65	F4	4	197
11	11	54	54	2.0	1	1	3/2	7	1	1/2	1/2	1		-1	65	F4	4	205
12	12	56	56	4.0	0	0	3/2	4	2	1	1	1		3	45	A2	2	216
12	12	56	56	4.0	0	0	3/2	6	2	1	1	1		3	45	A2	2	224
12	12	56	56	4.0	0	0	3/2	8	1	1	1	1		3	45	A2	2	228
12	12	56	56	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	212
12	12	56	56	4.0	0	0	3/2	4	1	1	1	1		3	57	A3	3	214
12	12	56	56	4.0	0	0	3/2	6	1	1	1	1		3	57	A3	3	222
12	12	56	56	4.0	0	0	3/2	2	1	1	1	1		7	61	C#4	4	210
12	12	56	56	4.0	0	0	3/2	5	2	1	1	1		7	61	C#4	4	220
12	12	56	56	4.0	0	0	3/2	1	1	1	1	1		4	64	E4	4	208
12	12	56	56	4.0	0	0	3/2	5	1	1	1	1		4	64	E4	4	218
12	12	56	56	4.0	0	0	3/2	7	1	1	1	1		4	64	E4	4	226
12	12	60	60	2.0	1	1	3/2	4	2	1/2	1/2	1		-2	46	Bb2	2	217
12	12	60	60	2.0	1	1	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	225
12	12	60	60	2.0	1	1	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	229
12	12	60	60	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	53	F3	3	213
12	12	60	60	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	223
12	12	60	60	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	215
12	12	60	60	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	209
12	12	60	60	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	211
12	12	60	60	2.0	1	1	3/2	5	1	1/2	1/2	1		2	62	D4	4	219
12	12	60	60	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	221
12	12	60	60	2.0	1	1	3/2	7	1	1/2	1/2	1		2	62	D4	4	227
13	13	62	62	4.0	0	0	3/2	4	2	1	1	1		3	45	A2	2	238
